108.336,82.625,92.810,65.513
111.751,89.146,92.810,65.513
113.925,95.666,92.810,65.513
115.797,96.552,94.864,66.963
117.384,96.870,94.864,66.963
118.336,96.552,94.864,66.963
118.654,94.331,94.864,66.963
119.606,90.840,94.864,66.963
119.923,87.983,94.864,66.963
120.240,84.492,94.864,66.963
119.923,81.001,94.864,66.963
118.544,79.273,96.962,68.444
117.571,77.002,96.962,68.444
115.489,74.562,99.108,69.958
115.820,72.904,99.108,69.958
116.152,71.246,99.108,69.958
115.157,68.925,99.108,69.958
114.405,66.431,101.301,71.506
114.066,65.415,101.301,71.506
113.727,65.753,101.301,71.506
116.099,67.448,101.301,71.506
116.438,74.565,101.301,71.506
116.777,81.682,101.301,71.506
117.794,88.799,101.301,71.506
119.489,91.849,101.301,71.506
119.827,94.899,101.301,71.506
120.166,95.916,101.301,71.506
117.991,94.773,103.542,73.088
117.644,92.348,103.542,73.088
117.298,89.231,103.542,73.088
115.793,84.469,105.833,74.705
115.724,79.602,108.174,76.358
116.086,76.345,108.174,76.358
116.448,72.364,108.174,76.358
117.534,67.659,108.174,76.358
118.620,66.573,108.174,76.358
118.982,66.935,108.174,76.358
119.344,70.192,108.174,76.358
118.982,79.240,108.174,76.358
118.620,89.011,108.174,76.358
117.534,100.230,108.174,76.358
117.172,111.449,108.174,76.358
114.849,118.489,110.568,78.048
113.739,117.380,110.568,78.048
112.630,112.571,110.568,78.048
110.255,105.951,113.014,79.774
108.365,96.498,113.014,79.774
107.230,88.558,113.014,79.774
106.852,79.862,113.014,79.774
107.986,71.166,113.014,79.774
107.913,67.538,115.514,81.539
108.300,65.606,115.514,81.539
108.686,65.992,115.514,81.539
107.527,71.016,115.514,81.539
104.821,79.904,115.514,81.539
101.539,90.630,118.070,83.344
99.564,101.295,118.070,83.344
96.209,111.438,120.682,85.188
93.617,115.941,123.352,87.072
90.111,115.406,126.082,88.999
88.846,109.079,126.082,88.999
87.581,98.534,126.082,88.999
83.998,86.609,128.871,90.968
83.567,75.830,128.871,90.968
83.135,67.638,128.871,90.968
81.842,62.896,128.871,90.968
79.074,60.548,131.722,92.981
77.752,62.751,131.722,92.981
75.549,72.005,131.722,92.981
74.227,83.904,131.722,92.981
72.312,96.134,134.637,95.038
71.290,104.897,137.616,97.140
70.830,107.199,137.616,97.140
67.875,104.691,140.660,99.290
66.463,95.750,140.660,99.290
65.992,83.044,140.660,99.290
66.463,69.397,140.660,99.290
67.875,57.633,140.660,99.290
68.345,50.574,140.660,99.290
68.816,44.456,140.660,99.290
68.345,42.103,140.660,99.290
66.933,40.692,140.660,99.290
66.463,42.103,140.660,99.290
65.051,47.280,140.660,99.290
64.580,59.985,140.660,99.290
63.169,71.750,140.660,99.290
60.148,84.810,143.773,101.486
57.743,95.873,143.773,101.486
56.300,102.126,143.773,101.486
53.212,102.501,146.954,103.732
52.721,99.059,146.954,103.732
51.246,88.735,146.954,103.732
51.738,76.444,146.954,103.732
52.229,64.153,146.954,103.732
52.721,53.828,146.954,103.732
53.212,47.437,146.954,103.732
53.704,42.029,146.954,103.732
54.196,40.554,146.954,103.732
53.704,41.046,146.954,103.732
53.212,50.387,146.954,103.732
51.077,63.011,150.205,106.027
50.574,76.579,150.205,106.027
48.391,91.569,153.528,108.373
46.160,104.758,156.925,110.771
43.535,111.583,156.925,110.771
40.165,111.992,160.397,113.221
39.628,108.235,160.397,113.221
39.092,98.040,160.397,113.221
37.874,81.755,163.946,115.726
37.767,66.249,167.573,118.287
39.449,55.597,167.573,118.287
43.374,47.188,167.573,118.287
45.056,44.384,167.573,118.287
45.616,41.581,167.573,118.287
46.177,43.263,167.573,118.287
45.616,55.036,167.573,118.287
46.177,66.809,167.573,118.287
46.737,81.946,167.573,118.287
45.465,95.179,171.281,120.904
44.892,103.774,171.281,120.904
41.214,107.787,175.070,123.579
40.628,102.516,175.070,123.579
38.084,93.249,178.944,126.313
38.683,77.085,178.944,126.313
40.479,60.921,178.944,126.313
43.472,45.955,178.944,126.313
45.268,35.777,178.944,126.313
45.866,30.389,178.944,126.313
46.465,26.199,178.944,126.313
45.866,26.798,178.944,126.313
45.268,35.777,178.944,126.313
44.669,49.547,178.944,126.313
44.070,64.513,178.944,126.313
42.274,78.282,178.944,126.313
40.478,86.065,178.944,126.313
38.683,87.861,178.944,126.313
36.082,83.358,182.903,129.108
34.246,72.956,182.903,129.108
33.634,57.658,182.903,129.108
35.470,44.808,182.903,129.108
36.082,30.734,182.903,129.108
39.141,22.779,182.903,129.108
39.753,17.272,182.903,129.108
41.589,14.213,182.903,129.108
42.201,13.601,182.903,129.108
41.589,20.332,182.903,129.108
40.977,34.406,182.903,129.108
40.365,49.703,182.903,129.108
37.707,65.416,186.949,131.964
38.332,81.052,186.949,131.964
37.707,91.685,186.949,131.964
36.288,92.172,191.086,134.884
35.648,92.811,191.086,134.884
36.288,85.779,191.086,134.884
36.927,71.075,191.086,134.884
37.566,57.650,191.086,134.884
38.206,48.061,191.086,134.884
38.845,39.750,191.086,134.884
37.394,34.942,195.313,137.868
35.912,32.739,199.635,140.919
36.579,34.742,199.635,140.919
37.247,50.104,199.635,140.919
37.915,62.794,199.635,140.919
37.247,75.483,199.635,140.919
36.579,84.166,199.635,140.919
35.912,83.498,199.635,140.919
35.244,80.159,199.635,140.919
34.576,70.140,199.635,140.919
35.244,60.122,199.635,140.919
35.912,51.440,199.635,140.919
37.915,44.093,199.635,140.919
38.583,40.753,199.635,140.919
39.251,38.750,199.635,140.919
40.736,42.184,195.377,137.914
40.082,61.139,195.377,137.914
39.429,77.480,195.377,137.914
38.775,92.514,195.377,137.914
36.814,94.475,195.377,137.914
36.160,92.514,195.377,137.914
36.814,82.709,195.377,137.914
39.527,72.209,191.211,134.972
43.416,59.467,187.133,132.094
47.798,47.572,187.133,132.094
50.929,34.425,187.133,132.094
57.148,30.402,183.143,129.277
58.986,24.888,183.143,129.277
61.529,25.676,179.237,126.520
64.528,28.674,179.237,126.520
66.327,43.665,179.237,126.520
69.972,50.216,175.415,123.822
70.558,60.193,175.415,123.822
72.319,61.953,175.415,123.822
74.755,63.839,171.674,121.182
76.478,60.967,171.674,121.182
78.201,50.055,171.674,121.182
81.692,43.043,168.013,118.597
85.109,31.847,164.430,116.068
89.513,28.313,160.924,113.593
95.900,23.816,157.492,111.171
97.480,24.343,157.492,111.171
101.699,31.114,154.133,108.800
102.214,44.006,154.133,108.800
102.730,58.960,154.133,108.800
103.246,71.851,154.133,108.800
102.730,85.774,154.133,108.800
103.246,95.572,154.133,108.800
103.761,95.056,154.133,108.800
103.246,91.446,154.133,108.800
104.793,74.430,154.133,108.800
108.921,64.158,150.846,106.480
114.908,52.160,147.630,104.209
117.910,42.322,144.481,101.987
122.712,33.626,141.400,99.812
124.131,31.261,141.400,99.812
125.550,28.895,141.400,99.812
126.023,29.368,141.400,99.812
128.899,39.096,138.385,97.683
129.362,51.596,138.385,97.683
130.750,65.022,138.385,97.683
133.991,78.448,138.385,97.683
135.380,91.875,138.385,97.683
135.843,101.597,138.385,97.683
135.380,100.208,138.385,97.683
134.917,94.189,138.385,97.683
133.528,78.911,138.385,97.683
133.991,66.411,138.385,97.683
135.380,53.911,138.385,97.683
140.872,42.904,135.434,95.600
144.500,33.879,132.546,93.562
144.056,29.888,132.546,93.562
147.606,28.749,129.719,91.566
147.172,30.050,129.719,91.566
145.871,36.560,129.719,91.566
146.835,47.994,126.953,89.614
145.561,60.311,126.953,89.614
145.136,71.778,126.953,89.614
148.110,84.095,126.953,89.614
147.685,95.563,126.953,89.614
146.411,95.988,126.953,89.614
145.986,95.563,126.953,89.614
144.712,91.740,126.953,89.614
144.837,80.005,124.245,87.703
144.422,71.276,124.245,87.703
146.948,61.394,121.596,85.832
148.637,54.859,119.003,84.002
150.290,49.999,116.465,82.211
152.658,46.745,113.981,80.457
152.277,45.601,113.981,80.457
153.125,46.826,111.551,78.742
153.235,51.622,109.172,77.062
152.870,61.484,109.172,77.062
151.774,69.884,109.172,77.062
151.409,79.015,109.172,77.062
152.504,88.146,109.172,77.062
151.409,91.433,109.172,77.062
151.043,91.068,109.172,77.062
149.948,89.242,109.172,77.062
150.760,81.263,106.844,75.419
148.973,73.041,106.844,75.419
148.615,65.535,106.844,75.419
150.402,59.458,106.844,75.419
152.190,56.956,106.844,75.419
151.832,56.599,106.844,75.419
150.760,58.386,106.844,75.419
150.402,68.037,106.844,75.419
152.190,77.688,106.844,75.419
151.832,88.054,106.844,75.419
151.475,98.420,106.844,75.419
152.547,103.782,106.844,75.419
152.190,104.139,106.844,75.419
151.832,103.067,106.844,75.419
152.190,95.561,106.844,75.419
156.430,87.063,104.565,73.811
157.479,82.515,104.565,73.811
160.280,76.221,102.335,72.237
161.992,72.455,102.335,72.237
164.388,69.374,102.335,72.237
169.109,69.154,100.153,70.696
169.208,70.231,98.017,69.189
168.880,74.494,98.017,69.189
168.553,82.692,98.017,69.189
168.225,89.578,98.017,69.189
170.850,96.953,95.927,67.713
173.420,100.459,93.881,66.269
174.118,101.468,91.879,64.856
174.209,100.679,89.920,63.473
174.877,92.947,88.002,62.119
176.100,85.947,86.126,60.795
176.740,81.874,84.289,59.498
178.998,78.431,82.491,58.229
178.722,76.500,82.491,58.229
180.654,76.224,82.491,58.229
179.826,77.052,82.491,58.229
178.998,82.847,82.491,58.229
179.826,89.195,82.491,58.229
182.035,95.402,80.732,56.988
183.157,98.873,79.011,55.772
183.235,99.722,77.326,54.583
183.810,99.556,75.677,53.419
183.397,95.489,74.063,52.280
183.470,91.509,72.484,51.165
182.257,88.842,72.484,51.165
181.530,87.629,72.484,51.165
180.802,86.902,72.484,51.165
178.135,86.659,72.484,51.165
175.468,87.387,72.484,51.165
171.830,91.024,72.484,51.165
170.499,92.271,70.938,50.074
170.570,94.863,69.425,49.006
171.981,99.192,67.945,47.961
178.621,100.360,66.496,46.938
184.183,102.807,66.496,46.938
190.634,103.475,66.496,46.938
197.086,104.587,66.496,46.938
203.092,104.365,66.496,46.938
208.654,105.477,66.496,46.938
214.215,106.144,66.496,46.938
218.887,107.257,66.496,46.938
223.114,108.814,66.496,46.938
227.341,109.926,66.496,46.938
229.788,110.594,66.496,46.938
227.341,110.816,66.496,46.938
231.695,111.960,65.078,45.937
230.606,112.178,65.078,45.937
229.518,112.395,65.078,45.937
227.994,112.613,65.078,45.937
224.293,111.960,65.078,45.937
221.027,111.307,65.078,45.937
216.019,111.089,65.078,45.937
211.883,110.436,65.078,45.937
208.617,109.783,65.078,45.937
203.174,108.694,65.078,45.937
198.166,107.606,65.078,45.937
194.030,106.517,65.078,45.937
188.587,106.299,65.078,45.937
184.450,105.211,65.078,45.937
179.442,103.687,65.078,45.937
176.177,100.856,65.078,45.937
171.605,100.203,65.078,45.937
168.339,99.114,65.078,45.937
165.465,98.555,63.690,44.957
164.707,96.775,62.332,43.999
163.664,96.567,62.332,43.999
161.787,95.941,62.332,43.999
161.849,96.209,61.002,43.060
160.828,95.597,61.002,43.060
160.216,95.801,61.002,43.060
160.277,96.064,59.701,42.142
160.077,96.263,59.701,42.142
159.478,96.463,59.701,42.142
159.278,96.263,59.701,42.142
159.078,96.863,59.701,42.142
159.278,97.062,59.701,42.142
160.107,97.704,58.428,41.243
160.302,97.900,58.428,41.243
161.491,98.528,57.182,40.364
162.065,99.484,57.182,40.364
164.169,100.441,57.182,40.364
164.529,100.590,58.447,41.257
167.071,101.567,58.447,41.257
167.657,102.545,58.447,41.257
169.026,103.914,58.447,41.257
170.004,106.847,58.447,41.257
172.546,108.607,58.447,41.257
174.697,110.367,58.447,41.257
177.630,112.518,58.447,41.257
178.999,113.104,58.447,41.257
179.976,116.037,58.447,41.257
182.127,117.406,58.447,41.257
184.278,118.775,58.447,41.257
186.429,120.143,58.447,41.257
187.618,121.526,57.201,40.377
189.340,123.248,57.201,40.377
192.593,124.588,57.201,40.377
194.863,126.309,55.981,39.516
196.174,127.246,55.981,39.516
197.485,128.182,55.981,39.516
199.171,129.868,55.981,39.516
200.107,130.055,55.981,39.516
201.793,129.868,55.981,39.516
202.931,129.025,54.787,38.673
206.165,128.908,53.619,37.849
207.780,128.370,53.619,37.849
209.216,127.909,52.476,37.042
212.201,127.031,52.476,37.042
213.429,126.504,52.476,37.042
214.658,125.626,52.476,37.042
217.292,125.451,52.476,37.042
216.414,126.329,52.476,37.042
219.512,127.231,51.357,36.252
218.900,127.783,50.261,35.479
221.086,127.952,50.261,35.479
221.136,129.464,49.189,34.722
221.502,130.310,48.141,33.982
221.985,131.760,48.141,33.982
224.827,131.967,47.114,33.257
224.038,132.125,47.114,33.257
226.088,131.967,47.114,33.257
225.299,131.494,47.114,33.257
226.258,130.785,46.109,32.548
225.486,130.014,46.109,32.548
225.949,129.860,46.109,32.548
225.795,128.780,46.109,32.548
229.111,127.491,45.126,31.854
228.357,126.133,45.126,31.854
229.111,123.868,45.126,31.854
228.357,122.509,45.126,31.854
230.017,122.358,45.126,31.854
228.658,122.208,45.126,31.854
229.715,122.057,45.126,31.854
229.262,121.906,45.126,31.854
228.809,122.057,45.126,31.854
230.600,122.833,44.164,31.174
229.270,122.980,44.164,31.174
228.532,123.719,44.164,31.174
228.291,124.194,43.222,30.509
228.146,124.628,43.222,30.509
228.746,125.371,42.300,29.859
232.062,125.826,41.398,29.222
232.477,126.242,41.398,29.222
232.893,126.657,41.398,29.222
233.585,126.242,41.398,29.222
232.339,126.380,41.398,29.222
229.153,126.519,41.398,29.222
226.799,125.826,41.398,29.222
222.505,125.965,41.398,29.222
218.766,126.103,41.398,29.222
216.134,125.965,41.398,29.222
213.226,125.826,41.398,29.222
210.317,125.411,41.398,29.222
206.855,124.995,41.398,29.222
206.163,124.857,41.398,29.222
205.402,125.569,40.515,28.599
204.920,125.743,39.651,27.989
204.257,125.876,39.651,27.989
203.063,126.008,39.651,27.989
203.195,125.610,39.651,27.989
202.532,125.743,39.651,27.989
202.665,125.876,39.651,27.989
203.063,126.274,39.651,27.989
203.869,126.444,38.806,27.392
205.409,126.861,37.978,26.808
206.044,126.988,37.978,26.808
206.426,126.861,37.978,26.808
207.569,126.480,37.978,26.808
208.097,126.399,37.168,26.236
208.470,125.528,37.168,26.236
208.594,125.404,37.168,26.236
210.708,125.528,37.168,26.236
212.076,127.393,37.168,26.236
213.692,129.259,37.168,26.236
213.926,132.194,37.991,26.817
214.307,133.846,37.991,26.817
213.491,136.582,38.831,27.410
213.362,138.271,38.831,27.410
213.232,141.259,38.831,27.410
212.582,142.428,38.831,27.410
212.192,142.298,38.831,27.410
211.803,142.428,38.831,27.410
212.192,142.558,38.831,27.410
214.401,142.428,38.831,27.410
215.830,142.298,38.831,27.410
216.739,142.168,38.831,27.410
217.649,143.078,38.831,27.410
218.818,143.467,38.831,27.410
219.871,142.760,39.690,28.017
222.128,142.893,39.690,28.017
222.792,142.494,39.690,28.017
222.215,141.771,40.568,28.636
225.337,142.450,40.568,28.636
225.201,143.400,40.568,28.636
228.594,147.064,40.568,28.636
227.373,152.629,40.568,28.636
225.608,160.908,40.568,28.636
222.215,174.344,40.568,28.636
