157.252,74.424,49.445,112.797
158.685,68.683,48.391,110.392
161.270,66.019,47.359,108.038
161.570,62.719,47.359,108.038
161.270,61.819,47.359,108.038
160.434,60.935,48.407,110.428
158.308,61.940,49.478,112.871
157.368,68.522,49.478,112.871
156.428,73.851,49.478,112.871
156.741,79.806,49.478,112.871
155.868,84.085,50.573,115.369
155.641,86.465,51.692,117.921
156.089,86.860,52.835,120.530
157.093,88.533,52.835,120.530
158.766,88.198,52.835,120.530
161.109,81.839,52.835,120.530
162.783,76.149,52.835,120.530
163.117,71.128,52.835,120.530
163.575,61.808,54.004,123.197
163.233,56.677,54.004,123.197
162.206,54.282,54.004,123.197
160.544,52.564,55.199,125.923
158.120,52.985,56.420,128.709
155.641,57.123,57.669,131.557
154.545,64.065,57.669,131.557
152.770,72.843,58.945,134.467
151.731,80.266,60.249,137.442
151.349,89.044,60.249,137.442
151.731,94.006,60.249,137.442
151.460,94.465,61.582,140.483
152.631,95.635,61.582,140.483
153.801,94.465,61.582,140.483
154.971,85.492,61.582,140.483
156.922,79.641,61.582,140.483
158.092,70.668,61.582,140.483
158.482,63.256,61.582,140.483
158.872,57.405,61.582,140.483
154.581,52.333,61.582,140.483
151.067,47.136,62.944,143.591
146.647,44.307,64.337,146.768
144.667,43.106,65.760,150.016
141.778,42.743,67.215,153.335
137.942,44.139,68.702,156.727
137.507,49.797,68.702,156.727
137.199,53.933,70.222,160.195
137.644,60.606,70.222,160.195
138.089,64.610,70.222,160.195
139.423,68.613,70.222,160.195
139.868,72.617,70.222,160.195
142.092,75.731,70.222,160.195
143.427,77.955,70.222,160.195
146.319,80.092,68.725,156.779
149.367,81.398,68.725,156.779
155.897,80.963,68.725,156.779
159.816,79.657,68.725,156.779
168.958,77.480,68.725,156.779
172.006,74.432,68.725,156.779
182.890,69.643,68.725,156.779
192.032,65.725,68.725,156.779
200.304,60.936,68.725,156.779
208.576,57.888,68.725,156.779
216.848,55.712,68.725,156.779
220.766,53.535,68.725,156.779
224.684,53.100,68.725,156.779
225.990,53.535,68.725,156.779
227.297,54.841,68.725,156.779
226.861,55.276,68.725,156.779
227.174,58.207,67.259,153.435
225.044,61.189,67.259,153.435
218.653,65.024,67.259,153.435
213.966,67.155,67.259,153.435
207.575,72.694,67.259,153.435
201.184,74.824,67.259,153.435
193.277,80.156,65.825,150.163
184.520,83.075,65.825,150.163
178.265,86.828,65.825,150.163
171.330,91.242,64.421,146.961
161.944,96.548,64.421,146.961
159.878,101.655,63.047,143.827
152.466,109.733,61.703,140.760
151.993,114.624,60.387,137.758
146.255,118.832,60.387,137.758
145.793,123.620,59.099,134.820
144.619,128.305,57.839,131.945
143.470,132.890,56.606,129.131
142.394,136.835,56.606,129.131
142.035,140.062,56.606,129.131
143.111,141.855,56.606,129.131
146.134,144.960,55.398,126.378
149.769,147.999,54.217,123.683
152.860,149.029,54.217,123.683
155.264,150.059,54.217,123.683
157.669,150.403,54.217,123.683
160.073,150.746,54.217,123.683
162.968,150.410,53.061,121.045
166.666,149.401,53.061,121.045
170.795,147.776,51.929,118.464
172.440,146.131,51.929,118.464
177.116,143.907,50.822,115.938
178.082,141.653,50.822,115.938
180.979,136.824,50.822,115.938
181.211,135.267,49.738,113.465
181.526,130.541,49.738,113.465
182.360,128.410,48.677,111.045
182.668,123.168,48.677,111.045
182.296,121.083,47.639,108.677
180.787,116.556,47.639,108.677
178.674,110.218,47.639,108.677
175.958,106.899,47.639,108.677
170.828,104.786,47.639,108.677
168.111,100.863,47.639,108.677
163.585,98.147,47.639,108.677
161.472,96.638,47.639,108.677
156.342,95.129,47.639,108.677
154.229,94.827,47.639,108.677
150.306,95.129,47.639,108.677
148.797,95.431,47.639,108.677
147.269,97.462,46.623,106.360
145.792,98.348,46.623,106.360
145.435,99.767,45.629,104.092
145.643,102.270,44.656,101.872
145.360,103.684,44.656,101.872
145.077,105.665,44.656,101.872
145.826,108.114,43.704,99.699
146.559,111.045,42.772,97.573
147.914,112.942,42.772,97.573
149.810,114.838,42.772,97.573
151.707,116.735,42.772,97.573
154.688,117.548,42.772,97.573
157.126,118.903,42.772,97.573
160.649,119.716,42.772,97.573
167.111,121.539,41.860,95.492
169.347,123.836,40.967,93.456
176.354,125.133,40.967,93.456
180.247,125.912,40.967,93.456
186.215,126.171,40.967,93.456
191.665,125.912,40.967,93.456
197.355,127.158,40.093,91.463
203.197,127.412,40.093,91.463
210.234,127.653,39.238,89.513
214.957,127.405,39.238,89.513
221.171,126.659,39.238,89.513
225.894,125.913,39.238,89.513
230.385,125.670,38.402,87.604
234.034,125.426,38.402,87.604
236.710,125.183,38.402,87.604
236.953,124.940,38.402,87.604
238.066,126.109,37.583,85.736
238.304,125.870,37.583,85.736
237.590,125.156,37.583,85.736
235.939,123.961,38.414,87.632
233.263,123.717,38.414,87.632
229.126,123.474,38.414,87.632
224.989,123.717,38.414,87.632
219.065,124.417,37.595,85.764
215.017,124.179,37.595,85.764
208.110,123.465,37.595,85.764
201.680,123.703,37.595,85.764
196.679,123.941,37.595,85.764
189.772,124.655,37.595,85.764
183.342,124.894,37.595,85.764
177.388,124.655,37.595,85.764
172.386,124.894,37.595,85.764
166.432,125.608,37.595,85.764
160.002,126.322,37.595,85.764
154.048,126.561,37.595,85.764
148.094,127.275,37.595,85.764
143.093,127.513,37.595,85.764
138.568,128.704,37.595,85.764
133.457,128.991,38.427,87.661
127.372,131.182,38.427,87.661
125.670,132.820,37.607,85.792
119.237,136.394,37.607,85.792
116.617,137.108,37.607,85.792
113.996,138.300,37.607,85.792
111.375,140.920,37.607,85.792
107.802,143.541,37.607,85.792
106.611,145.209,37.607,85.792
105.419,146.400,37.607,85.792
104.228,149.020,37.607,85.792
103.514,151.641,37.607,85.792
104.228,152.832,37.607,85.792
104.943,154.500,37.607,85.792
108.517,155.214,37.607,85.792
109.231,156.882,37.607,85.792
113.995,158.945,36.805,83.962
116.560,160.577,36.805,83.962
119.125,161.277,36.805,83.962
124.686,163.295,36.020,82.172
128.809,167.911,35.252,80.419
134.566,169.414,34.501,78.704
139.593,170.069,34.501,78.704
144.619,172.036,34.501,78.704
149.209,173.129,34.501,78.704
154.236,173.785,34.501,78.704
159.263,174.441,34.501,78.704
164.289,174.659,34.501,78.704
169.316,174.878,34.501,78.704
174.780,174.659,34.501,78.704
179.807,174.441,34.501,78.704
185.441,175.490,33.765,77.026
191.644,174.849,33.765,77.026
196.991,174.635,33.765,77.026
201.911,173.138,33.765,77.026
207.258,172.068,33.765,77.026
213.889,170.571,33.765,77.026
220.092,169.929,33.765,77.026
225.867,168.432,33.765,77.026
231.215,165.651,33.765,77.026
237.418,164.582,33.765,77.026
243.193,163.084,33.765,77.026
248.540,160.732,33.765,77.026
253.888,159.662,33.765,77.026
257.952,159.021,33.765,77.026
259.877,157.095,33.765,77.026
263.085,155.598,33.765,77.026
267.149,153.245,33.765,77.026
267.791,152.604,33.765,77.026
270.144,150.679,33.765,77.026
272.496,148.754,33.765,77.026
273.138,146.829,33.765,77.026
273.780,144.903,33.765,77.026
273.994,142.551,33.765,77.026
274.208,141.053,33.765,77.026
273.994,139.556,33.765,77.026
273.352,138.059,33.765,77.026
271.427,135.706,33.765,77.026
269.074,134.637,33.765,77.026
265.866,133.995,33.765,77.026
261.374,132.498,33.765,77.026
259.021,131.856,33.765,77.026
253.100,131.670,34.512,78.730
249.315,130.118,35.275,80.472
244.623,130.342,35.275,80.472
240.824,129.671,35.275,80.472
236.578,129.448,35.275,80.472
230.991,129.671,35.275,80.472
226.196,129.013,36.056,82.253
222.398,130.110,35.287,80.499
216.209,129.915,36.068,82.280
210.497,130.601,36.068,82.280
205.242,131.743,36.068,82.280
199.530,132.885,36.068,82.280
192.731,132.212,36.866,84.100
187.235,131.040,37.681,85.961
182.222,130.801,37.681,85.961
176.731,131.040,37.681,85.961
172.196,130.324,37.681,85.961
167.183,130.562,37.681,85.961
161.693,130.801,37.681,85.961
157.158,131.517,37.681,85.961
153.577,132.233,37.681,85.961
148.087,132.949,37.681,85.961
147.371,134.620,37.681,85.961
142.358,135.814,37.681,85.961
138.777,137.485,37.681,85.961
136.629,138.201,37.681,85.961
132.571,139.872,37.681,85.961
132.332,142.498,37.681,85.961
130.184,143.691,37.681,85.961
129.468,145.362,37.681,85.961
129.229,147.033,37.681,85.961
127.558,148.704,37.681,85.961
127.730,153.992,36.878,84.128
127.898,156.465,36.091,82.334
128.127,158.523,36.091,82.334
128.355,160.123,36.091,82.334
129.041,161.266,36.091,82.334
129.727,163.324,36.091,82.334
133.614,164.467,36.091,82.334
134.400,164.743,36.890,84.155
137.438,165.911,36.890,84.155
141.411,166.612,36.890,84.155
146.319,166.846,36.890,84.155
150.759,167.079,36.890,84.155
155.666,167.313,36.890,84.155
160.107,167.547,36.890,84.155
164.547,167.313,36.890,84.155
168.319,168.436,36.103,82.361
172.010,169.534,35.333,80.604
175.368,169.310,35.333,80.604
178.725,168.639,35.333,80.604
181.187,168.415,35.333,80.604
183.650,166.401,35.333,80.604
187.206,165.277,36.115,82.388
188.350,162.760,36.115,82.388
192.240,162.531,36.115,82.388
193.384,159.557,36.115,82.388
195.595,156.035,36.914,84.210
198.635,152.059,36.914,84.210
201.959,151.830,36.127,82.415
204.770,147.636,35.357,80.657
206.338,146.964,35.357,80.657
208.354,142.708,35.357,80.657
208.578,139.348,35.357,80.657
211.330,134.811,34.603,78.937
211.111,131.523,34.603,78.937
213.522,126.043,34.603,78.937
212.864,121.878,34.603,78.937
213.960,118.152,34.603,78.937
215.056,112.234,34.603,78.937
215.275,106.754,34.603,78.937
213.303,101.712,34.603,78.937
211.768,97.109,34.603,78.937
210.672,92.067,34.603,78.937
209.576,87.025,34.603,78.937
206.727,84.614,34.603,78.937
205.631,78.696,34.603,78.937
200.589,76.285,34.603,78.937
198.616,71.243,34.603,78.937
193.136,68.832,34.603,78.937
189.410,67.736,34.603,78.937
182.614,66.640,34.603,78.937
179.326,65.544,34.603,78.937
172.348,64.443,35.368,80.683
165.851,65.115,35.368,80.683
159.801,67.132,35.368,80.683
153.752,70.492,35.368,80.683
146.807,75.198,35.368,80.683
141.205,79.454,35.368,80.683
136.948,85.056,35.368,80.683
130.631,91.315,34.614,78.963
126.465,96.797,34.614,78.963
122.737,103.594,34.614,78.963
118.132,109.953,34.614,78.963
116.159,115.874,34.614,78.963
111.554,121.355,34.614,78.963
110.458,126.399,34.614,78.963
108.046,132.319,34.614,78.963
107.388,137.362,34.614,78.963
106.291,143.283,34.614,78.963
105.634,147.887,34.614,78.963
105.853,153.369,34.614,78.963
107.826,155.343,34.614,78.963
109.800,159.509,34.614,78.963
113.089,161.482,34.614,78.963
116.378,163.894,34.614,78.963
118.352,166.745,34.614,78.963
122.518,167.841,34.614,78.963
124.491,169.815,34.614,78.963
127.780,171.788,34.614,78.963
132.385,172.885,34.614,78.963
134.358,174.420,34.614,78.963
136.933,173.774,35.380,80.710
141.640,173.998,35.380,80.710
144.553,175.118,35.380,80.710
147.915,176.239,35.380,80.710
151.277,177.359,35.380,80.710
155.087,178.032,35.380,80.710
158.449,178.704,35.380,80.710
158.673,179.377,35.380,80.710
163.828,180.497,35.380,80.710
162.739,180.767,36.162,82.496
166.175,180.996,36.162,82.496
165.538,180.321,36.963,84.321
166.240,180.087,36.963,84.321
165.588,178.911,37.780,86.186
165.419,176.716,38.616,88.093
165.174,175.493,38.616,88.093
166.397,174.270,38.616,88.093
166.152,173.536,38.616,88.093
165.471,170.785,39.471,90.042
165.221,168.035,39.471,90.042
164.971,163.284,39.471,90.042
164.221,161.033,39.471,90.042
163.971,156.283,39.471,90.042
164.221,152.032,39.471,90.042
163.971,147.281,39.471,90.042
164.221,142.530,39.471,90.042
164.471,137.280,39.471,90.042
164.221,132.529,39.471,90.042
163.971,128.278,39.471,90.042
165.221,122.027,39.471,90.042
165.471,117.276,39.471,90.042
166.222,113.026,39.471,90.042
167.972,107.775,39.471,90.042
168.222,106.025,39.471,90.042
168.972,100.774,39.471,90.042
169.222,99.023,39.471,90.042
170.472,94.773,39.471,90.042
170.722,94.523,39.471,90.042
170.972,92.772,39.471,90.042
171.722,92.522,39.471,90.042
171.972,91.772,39.471,90.042
173.223,91.522,39.471,90.042
173.473,91.272,39.471,90.042
173.223,91.522,39.471,90.042
173.473,92.272,39.471,90.042
173.223,93.023,39.471,90.042
173.473,94.273,39.471,90.042
173.223,95.523,39.471,90.042
172.973,96.773,39.471,90.042
172.223,98.523,39.471,90.042
171.972,99.274,39.471,90.042
171.222,100.024,39.471,90.042
170.472,101.774,39.471,90.042
169.222,104.524,39.471,90.042
168.472,106.275,39.471,90.042
166.722,108.525,39.471,90.042
165.471,110.775,39.471,90.042
164.721,113.526,39.471,90.042
163.471,115.276,39.471,90.042
162.221,117.526,39.471,90.042
161.471,120.277,39.471,90.042
160.221,122.027,39.471,90.042
159.470,124.278,39.471,90.042
158.720,127.028,39.471,90.042
157.970,128.778,39.471,90.042
157.220,132.029,39.471,90.042
157.470,133.279,39.471,90.042
157.220,136.529,39.471,90.042
157.470,139.280,39.471,90.042
157.220,140.530,39.471,90.042
157.970,142.280,39.471,90.042
158.220,145.031,39.471,90.042
159.971,146.781,39.471,90.042
160.221,152.532,39.471,90.042
161.846,153.733,38.629,88.122
162.581,154.467,38.629,88.122
162.825,155.691,38.629,88.122
164.538,156.914,38.629,88.122
165.272,157.648,38.629,88.122
166.007,157.893,38.629,88.122
168.209,158.138,38.629,88.122
168.454,157.893,38.629,88.122
170.167,157.648,38.629,88.122
172.369,157.404,38.629,88.122
172.614,157.159,38.629,88.122
175.305,156.425,38.629,88.122
177.018,156.180,38.629,88.122
181.178,155.446,38.629,88.122
182.020,153.202,39.484,90.072
186.273,150.951,39.484,90.072
187.023,149.700,39.484,90.072
192.276,147.449,39.484,90.072
193.526,145.698,39.484,90.072
198.278,143.947,39.484,90.072
200.530,141.696,39.484,90.072
204.782,139.445,39.484,90.072
208.033,138.194,39.484,90.072
212.285,136.944,39.484,90.072
214.036,137.194,39.484,90.072
219.289,135.943,39.484,90.072
219.539,135.693,39.484,90.072
224.791,134.443,39.484,90.072
226.042,134.193,39.484,90.072
231.526,134.912,38.642,88.151
233.384,134.191,39.497,90.101
234.635,133.940,39.497,90.101
236.887,133.690,39.497,90.101
238.138,133.440,39.497,90.101
243.392,132.189,39.497,90.101
243.572,132.909,38.654,88.180
244.307,132.664,38.654,88.180
245.149,130.926,39.509,90.131
245.400,131.176,39.509,90.131
244.649,130.926,39.509,90.131
243.898,131.176,39.509,90.131
242.646,130.926,39.509,90.131
241.862,132.128,38.667,88.209
238.677,132.373,38.667,88.209
236.471,131.652,39.522,90.161
235.203,132.854,38.680,88.238
232.507,133.099,38.680,88.238
230.808,131.869,39.535,90.190
229.055,132.620,39.535,90.190
227.803,132.871,39.535,90.190
221.707,134.557,38.692,88.267
221.462,135.292,38.692,88.267
217.385,137.887,37.867,86.384
214.267,139.086,37.867,86.384
209.709,141.245,37.867,86.384
207.071,141.965,37.867,86.384
201.074,142.685,37.867,86.384
199.859,143.837,37.060,84.542
193.520,144.541,37.060,84.542
189.529,145.245,37.060,84.542
185.538,145.950,37.060,84.542
182.016,146.185,37.060,84.542
180.843,146.419,37.060,84.542
177.791,147.124,37.060,84.542
175.678,147.828,37.060,84.542
172.626,148.532,37.060,84.542
169.537,148.815,37.880,86.413
165.457,149.535,37.880,86.413
163.777,149.775,37.880,86.413
161.618,150.015,37.880,86.413
157.059,150.255,37.880,86.413
156.339,150.494,37.880,86.413
151.300,150.734,37.880,86.413
150.100,150.494,37.880,86.413
144.101,150.734,37.880,86.413
143.381,150.015,37.880,86.413
142.215,148.312,38.718,88.325
139.517,148.066,38.718,88.325
138.781,148.312,38.718,88.325
137.555,148.557,38.718,88.325
135.838,148.312,38.718,88.325
135.102,148.066,38.718,88.325
134.366,147.821,38.718,88.325
133.140,147.576,38.718,88.325
132.404,147.331,38.718,88.325
130.687,147.576,38.718,88.325
129.495,146.344,39.574,90.279
128.743,146.595,39.574,90.279
127.525,145.336,40.450,92.276
127.710,145.579,39.587,90.308
128.462,144.827,39.587,90.308
132.224,144.075,39.587,90.308
133.478,143.322,39.587,90.308
137.741,143.071,39.587,90.308
138.995,142.319,39.587,90.308
144.976,142.557,38.743,88.383
148.167,142.311,38.743,88.383
153.321,141.575,38.743,88.383
159.457,141.821,38.743,88.383
166.083,142.066,38.743,88.383
171.728,141.330,38.743,88.383
176.138,139.079,39.600,90.338
179.901,138.326,39.600,90.338
183.664,137.574,39.600,90.338
189.212,135.794,40.476,92.337
191.158,133.974,41.372,94.380
197.710,131.091,41.372,94.380
201.875,129.231,42.287,96.468
206.965,128.428,42.287,96.468
213.126,127.088,42.287,96.468
217.144,126.820,42.287,96.468
222.770,125.481,42.287,96.468
228.931,124.677,42.287,96.468
231.342,124.409,42.287,96.468
237.504,124.141,42.287,96.468
242.593,123.874,42.287,96.468
245.540,124.677,42.287,96.468
248.487,125.481,42.287,96.468
251.433,125.749,42.287,96.468
255.452,126.017,42.287,96.468
257.863,125.749,42.287,96.468
259.738,125.481,42.287,96.468
264.292,124.677,42.287,96.468
264.102,122.776,43.223,98.602
263.908,120.265,44.179,100.784
264.188,118.306,44.179,100.784
262.771,117.492,43.237,98.635
261.401,115.575,43.237,98.635
258.936,113.110,43.237,98.635
254.280,110.645,43.237,98.635
251.815,109.275,43.237,98.635
242.228,108.454,43.237,98.635
235.928,108.180,43.237,98.635
232.368,107.358,43.237,98.635
227.164,107.632,43.237,98.635
219.013,105.688,44.194,100.817
212.424,105.444,45.172,103.047
202.721,104.601,46.171,105.327
195.231,103.133,47.192,107.658
189.551,104.029,47.192,107.658
182.675,104.328,47.192,107.658
176.397,104.029,47.192,107.658
170.716,104.926,47.192,107.658
164.438,104.627,47.192,107.658
158.643,103.747,48.237,110.040
151.615,104.052,48.237,110.040
147.032,104.969,48.237,110.040
140.615,105.886,48.237,110.040
135.420,106.802,48.237,110.040
130.225,108.330,48.237,110.040
126.253,109.247,48.237,110.040
121.058,110.775,48.237,110.040
117.086,111.691,48.237,110.040
113.113,111.997,48.237,110.040
109.210,114.054,47.208,107.693
105.966,115.490,46.201,105.396
103.917,115.783,46.201,105.396
100.698,116.661,46.201,105.396
100.990,118.125,46.201,105.396
99.527,119.003,46.201,105.396
99.820,120.466,46.201,105.396
100.594,122.436,45.216,103.149
102.457,124.364,44.252,100.949
104.820,126.792,43.308,98.796
109.248,129.167,42.384,96.690
111.128,129.973,42.384,96.690
114.081,131.315,42.384,96.690
115.424,132.658,42.384,96.690
116.229,134.537,42.384,96.690
117.572,137.491,42.384,96.690
117.303,139.370,42.384,96.690
117.572,141.787,42.384,96.690
116.229,144.203,42.384,96.690
114.887,145.009,42.384,96.690
111.974,147.334,41.481,94.628
109.084,148.122,41.481,94.628
104.617,150.487,41.481,94.628
103.303,150.750,41.481,94.628
100.938,151.012,41.481,94.628
99.099,151.275,41.481,94.628
97.785,150.487,41.481,94.628
96.996,150.750,41.481,94.628
97.259,151.538,41.481,94.628
98.461,153.307,40.596,92.610
99.747,153.564,40.596,92.610
101.033,153.821,40.596,92.610
106.175,155.552,39.730,90.635
107.434,157.817,39.730,90.635
113.726,158.069,39.730,90.635
118.005,160.334,39.730,90.635
124.297,162.096,39.730,90.635
130.086,163.354,39.730,90.635
136.378,165.620,39.730,90.635
139.146,167.381,39.730,90.635
145.438,168.136,39.730,90.635
151.227,169.395,39.730,90.635
158.201,171.089,38.883,88.702
164.851,171.828,38.883,88.702
170.024,172.567,38.883,88.702
176.849,173.275,38.054,86.810
183.993,173.969,37.242,84.959
188.475,173.261,37.242,84.959
193.430,172.553,37.242,84.959
198.856,169.958,37.242,84.959
204.483,170.636,36.448,83.147
207.023,168.096,36.448,83.147
213.719,164.633,36.448,83.147
218.568,163.017,36.448,83.147
223.878,159.553,36.448,83.147
228.265,156.552,36.448,83.147
233.576,154.012,36.448,83.147
236.115,151.472,36.448,83.147
241.888,148.471,36.448,83.147
245.813,145.469,36.448,83.147
247.891,142.929,36.448,83.147
250.431,138.080,36.448,83.147
251.123,136.926,36.448,83.147
252.180,135.364,35.671,81.374
252.406,132.427,35.671,81.374
252.180,130.845,35.671,81.374
251.050,125.648,35.671,81.374
247.660,124.970,35.671,81.374
244.723,122.936,35.671,81.374
240.343,120.395,36.460,83.175
237.340,117.854,36.460,83.175
232.952,117.623,36.460,83.175
228.101,116.930,36.460,83.175
223.251,116.237,36.460,83.175
217.015,116.468,36.460,83.175
211.702,117.161,36.460,83.175
204.829,116.960,37.267,85.015
198.455,118.613,37.267,85.015
192.081,119.793,37.267,85.015
186.179,121.918,37.267,85.015
183.110,124.987,37.267,85.015
179.096,127.584,37.267,85.015
173.541,129.337,38.091,86.896
172.334,131.992,38.091,86.896
171.610,136.094,38.091,86.896
169.937,137.886,38.934,88.818
170.184,143.066,38.934,88.818
170.430,146.272,38.934,88.818
171.559,149.359,38.104,86.924
172.283,153.945,38.104,86.924
174.455,158.049,38.104,86.924
176.145,160.221,38.104,86.924
179.766,164.324,38.104,86.924
181.455,166.014,38.104,86.924
186.293,167.306,38.947,88.847
188.513,168.540,38.947,88.847
191.227,170.267,38.947,88.847
193.448,170.020,38.947,88.847
195.668,170.267,38.947,88.847
196.902,168.047,38.947,88.847
198.136,166.813,38.947,88.847
199.740,162.766,38.116,86.953
199.981,160.110,38.116,86.953
201.189,154.557,38.116,86.953
201.913,151.418,38.116,86.953
202.154,145.381,38.116,86.953
201.913,140.793,38.116,86.953
201.672,136.689,38.116,86.953
201.913,130.652,38.116,86.953
201.672,124.616,38.116,86.953
201.430,119.545,38.116,86.953
201.189,115.440,38.116,86.953
200.947,109.404,38.116,86.953
199.740,106.265,38.116,86.953
198.066,99.541,38.960,88.877
195.842,96.253,39.822,90.843
194.581,90.956,39.822,90.843
191.301,89.190,39.822,90.843
188.505,83.736,40.703,92.853
184.122,81.931,40.703,92.853
178.192,78.063,40.703,92.853
172.777,76.258,40.703,92.853
166.846,74.453,40.703,92.853
160.916,73.164,40.703,92.853
154.986,71.875,40.703,92.853
148.540,70.585,40.703,92.853
143.125,69.812,40.703,92.853
136.163,70.070,40.703,92.853
129.025,68.775,41.603,94.907
121.909,69.039,41.603,94.907
115.320,70.883,41.603,94.907
108.571,70.654,42.524,97.007
103.908,69.860,43.464,99.153
97.025,71.237,43.464,99.153
91.243,73.715,43.464,99.153
84.910,75.092,43.464,99.153
78.577,78.671,43.464,99.153
72.795,81.149,43.464,99.153
69.216,85.830,43.464,99.153
65.592,87.304,44.426,101.347
62.497,92.651,44.426,101.347
62.215,94.621,44.426,101.347
60.245,97.154,44.426,101.347
61.089,100.813,44.426,101.347
61.934,104.471,44.426,101.347
63.341,108.693,44.426,101.347
66.437,113.477,44.426,101.347
73.473,117.699,44.426,101.347
78.257,121.920,44.426,101.347
86.418,127.267,44.426,101.347
95.143,129.800,44.426,101.347
103.304,132.333,44.426,101.347
112.592,134.866,44.426,101.347
122.442,138.525,44.426,101.347
132.292,141.620,44.426,101.347
142.142,144.153,44.426,101.347
151.992,146.686,44.426,101.347
162.405,147.531,44.426,101.347
172.818,149.501,44.426,101.347
182.668,152.034,44.426,101.347
191.812,151.788,45.409,103.589
201.159,151.538,46.414,105.881
211.322,151.892,47.441,108.224
220.638,151.591,47.441,108.224
228.753,152.493,47.441,108.224
234.463,153.394,47.441,108.224
237.576,153.679,46.429,105.916
239.046,153.973,46.429,105.916
239.340,153.679,46.429,105.916
238.985,154.525,45.439,103.657
236.394,154.237,45.439,103.657
232.076,153.374,45.439,103.657
226.607,153.086,45.439,103.657
222.865,151.647,45.439,103.657
213.942,151.359,45.439,103.657
208.473,149.920,45.439,103.657
200.912,150.747,44.470,101.447
193.305,149.902,44.470,101.447
187.953,148.494,44.470,101.447
180.347,148.212,44.470,101.447
173.304,147.930,44.470,101.447
165.698,147.085,44.470,101.447
160.909,147.367,44.470,101.447
154.052,148.720,43.522,99.283
152.122,148.996,43.522,99.283
145.943,152.446,42.593,97.166
144.593,153.795,42.593,97.166
142.705,158.382,42.593,97.166
138.118,164.048,42.593,97.166
138.388,165.937,42.593,97.166
138.118,171.064,42.593,97.166
138.832,177.041,41.685,95.094
142.585,180.855,40.796,93.066
147.496,187.833,40.796,93.066
153.660,192.561,39.926,91.082
158.230,197.677,39.075,89.139
165.088,200.297,38.241,87.238
171.333,205.197,37.426,85.378
177.261,206.857,37.426,85.378
184.744,208.910,36.628,83.557
189.152,209.142,36.628,83.557
196.345,208.446,36.628,83.557
203.538,206.357,36.628,83.557
209.339,204.269,36.628,83.557
215.140,201.717,36.628,83.557
221.405,199.164,36.628,83.557
227.669,197.540,36.628,83.557
231.614,195.452,36.628,83.557
236.951,190.115,36.628,83.557
238.111,189.419,36.628,83.557
243.448,182.690,36.628,83.557
243.765,180.562,37.438,85.406
248.271,175.582,37.438,85.406
247.559,172.973,37.438,85.406
249.694,167.044,37.438,85.406
249.931,164.435,37.438,85.406
250.101,160.088,36.640,83.585
249.405,158.463,36.640,83.585
248.709,152.196,36.640,83.585
248.477,151.500,36.640,83.585
249.173,145.233,36.640,83.585
248.941,143.144,36.640,83.585
248.709,140.127,36.640,83.585
248.477,136.181,36.640,83.585
247.780,133.163,36.640,83.585
246.156,128.753,36.640,83.585
244.531,125.736,36.640,83.585
243.370,122.254,36.640,83.585
240.353,118.773,36.640,83.585
235.854,115.199,37.450,85.434
231.747,113.023,38.279,87.324
228.556,109.290,39.126,89.256
221.369,108.546,39.126,89.256
219.138,104.829,39.126,89.256
212.446,103.589,39.126,89.256
206.613,101.316,39.992,91.231
200.279,100.049,39.992,91.231
197.471,98.252,40.876,93.249
190.480,97.993,40.876,93.249
186.596,97.734,40.876,93.249
181.158,97.993,40.876,93.249
178.848,98.737,40.005,91.261
173.410,99.042,40.890,93.280
169.524,99.820,40.890,93.280
166.715,103.061,40.018,91.291
161.275,103.892,40.903,93.311
160.462,109.633,40.031,91.321
158.687,111.408,40.031,91.321
156.914,117.025,39.177,89.373
155.673,122.237,39.177,89.373
155.373,125.822,38.342,87.467
155.080,132.139,37.524,85.602
154.367,133.803,37.524,85.602
153.654,137.844,37.524,85.602
153.416,139.983,37.524,85.602
152.703,143.549,37.524,85.602
152.465,146.639,37.524,85.602
152.227,148.303,37.524,85.602
151.990,150.442,37.524,85.602
151.752,152.582,37.524,85.602
151.990,154.721,37.524,85.602
152.227,155.910,37.524,85.602
152.856,161.176,36.724,83.777
153.089,163.735,36.724,83.777
153.787,168.155,36.724,83.777
154.485,170.714,36.724,83.777
157.044,176.530,36.724,83.777
159.138,178.158,36.724,83.777
163.558,184.440,36.724,83.777
166.582,188.395,36.724,83.777
171.002,190.023,36.724,83.777
173.096,195.374,36.724,83.777
179.377,194.676,36.724,83.777
183.798,196.770,36.724,83.777
187.753,197.933,36.724,83.777
192.638,197.235,36.724,83.777
197.523,196.072,36.724,83.777
201.478,194.443,36.724,83.777
205.433,190.954,36.724,83.777
206.234,185.924,37.537,85.630
206.472,180.455,37.537,85.630
209.563,172.608,37.537,85.630
209.325,165.236,37.537,85.630
209.087,157.865,37.537,85.630
208.374,150.493,37.537,85.630
205.283,142.646,37.537,85.630
202.667,135.275,37.537,85.630
198.625,128.379,37.537,85.630
192.680,123.386,37.537,85.630
188.638,117.916,37.537,85.630
183.168,114.825,37.537,85.630
179.126,110.307,37.537,85.630
172.230,108.643,37.537,85.630
164.167,106.955,38.367,87.525
155.926,105.231,39.216,89.461
148.721,104.982,39.216,89.461
141.020,104.734,39.216,89.461
133.816,105.479,39.216,89.461
126.114,106.721,39.216,89.461
118.910,111.441,39.216,89.461
112.699,112.683,39.216,89.461
106.489,116.410,39.216,89.461
103.259,118.149,39.216,89.461
101.023,122.869,39.216,89.461
