206.257,129.748,121.065,161.421
205.494,126.236,123.744,164.992
199.257,125.669,123.744,164.992
200.958,125.102,123.744,164.992
194.722,125.669,123.744,164.992
193.021,122.834,123.744,164.992
189.053,118.866,123.744,164.992
186.218,114.897,123.744,164.992
183.384,113.196,123.744,164.992
180.250,109.607,126.482,168.642
177.353,109.027,126.482,168.642
176.773,107.289,126.482,168.642
177.353,104.391,126.482,168.642
177.932,100.335,126.482,168.642
178.337,99.071,129.280,172.374
182.483,100.848,129.280,172.374
188.998,99.071,129.280,172.374
200.251,100.848,129.280,172.374
211.505,100.255,129.280,172.374
222.758,99.663,129.280,172.374
233.004,89.768,132.141,176.187
238.452,90.373,132.141,176.187
251.165,83.714,132.141,176.187
254.192,84.319,132.141,176.187
258.430,80.081,132.141,176.187
257.597,77.504,135.064,180.086
256.978,75.648,135.064,180.086
256.359,73.791,135.064,180.086
252.939,71.157,138.053,184.070
248.511,70.525,138.053,184.070
244.084,68.627,138.053,184.070
238.392,67.995,138.053,184.070
232.271,63.990,141.107,188.143
226.453,62.051,141.107,188.143
220.197,60.640,144.229,192.305
218.215,59.979,144.229,192.305
216.232,61.961,144.229,192.305
220.807,60.520,147.420,196.560
233.639,61.195,147.420,196.560
220.096,59.721,150.682,200.909
204.821,59.647,154.016,205.354
208.349,71.643,154.016,205.354
211.877,76.582,154.016,205.354
215.560,82.172,150.731,200.975
216.250,85.625,150.731,200.975
213.866,86.984,154.066,205.421
217.550,92.576,150.781,201.041
257.110,75.411,147.565,196.753
252.377,76.087,147.565,196.753
248.997,76.763,147.565,196.753
253.729,78.791,147.565,196.753
250.349,80.819,147.565,196.753
251.271,83.569,144.418,192.558
250.609,84.231,144.418,192.558
262.054,70.431,147.613,196.818
260.025,71.107,147.613,196.818
255.291,73.136,147.613,196.818
253.262,73.812,147.613,196.818
252.586,74.488,147.613,196.818
258.673,75.165,147.613,196.818
243.709,77.899,150.879,201.173
226.979,74.956,154.218,205.623
234.802,71.949,157.630,210.173
241.300,74.868,161.117,214.823
252.373,82.988,161.117,214.823
259.014,84.441,164.682,219.576
267.314,94.249,164.682,219.576
280.140,101.039,164.682,219.576
297.887,110.352,168.326,224.434
309.627,105.469,172.050,229.400
329.804,108.655,175.856,234.475
340.278,119.129,175.856,234.475
360.420,123.158,175.856,234.475
370.893,128.797,175.856,234.475
376.533,131.214,175.856,234.475
388.503,137.597,172.106,229.475
395.659,143.844,168.436,224.581
402.604,144.616,168.436,224.581
404.919,148.474,168.436,224.581
407.234,153.876,168.436,224.581
415.724,158.502,164.844,219.792
419.500,165.299,164.844,219.792
424.897,172.738,161.329,215.105
422.346,174.192,164.898,219.864
427.576,175.679,168.546,224.729
422.170,184.173,168.546,224.729
419.854,186.490,168.546,224.729
419.082,193.439,168.546,224.729
413.676,200.389,168.546,224.729
407.286,209.484,164.952,219.936
403.508,216.285,164.952,219.936
395.195,223.087,164.952,219.936
385.371,234.422,164.952,219.936
380.081,242.735,164.952,219.936
371.768,251.048,164.952,219.936
364.966,257.850,164.952,219.936
361.188,264.651,164.952,219.936
357.848,273.552,161.434,215.246
354.579,280.837,157.992,210.656
351.380,289.362,154.623,206.163
348.249,300.437,151.325,201.767
344.783,302.517,151.325,201.767
341.316,307.370,151.325,201.767
340.623,310.836,151.325,201.767
341.568,317.665,148.098,197.464
343.801,321.732,144.940,193.253
345.987,324.433,141.849,189.132
349.378,327.076,138.824,185.099
353.924,328.437,135.864,181.151
358.372,329.768,132.966,177.288
365.074,329.897,130.131,173.508
368.055,328.109,130.131,173.508
373.421,323.935,130.131,173.508
377.682,318.315,127.356,169.808
381.852,310.565,124.640,166.186
384.707,302.000,124.640,166.186
386.420,295.718,124.640,166.186
389.400,290.335,121.982,162.642
392.317,286.144,119.381,159.174
394.117,283.097,116.835,155.780
394.846,281.147,114.343,152.458
395.370,277.480,114.343,152.458
396.085,275.571,111.905,149.206
396.784,274.691,109.518,146.024
397.468,274.797,107.183,142.910
396.977,273.324,107.183,142.910
397.468,271.851,107.183,142.910
396.977,271.360,107.183,142.910
398.593,272.410,104.897,139.863
399.073,272.891,104.897,139.863
399.554,271.449,104.897,139.863
400.035,271.930,104.897,139.863
400.515,270.488,104.897,139.863
402.097,271.516,102.660,136.880
402.738,272.522,100.471,133.961
404.253,272.620,98.328,131.104
404.867,270.978,96.231,128.309
404.426,269.656,96.231,128.309
405.028,267.199,94.179,125.572
405.616,266.459,92.171,122.894
404.349,264.347,92.171,122.894
403.082,263.081,92.171,122.894
400.971,260.125,92.171,122.894
398.860,258.858,92.171,122.894
396.993,258.947,90.205,120.274
394.927,257.707,90.205,120.274
391.207,256.468,90.205,120.274
387.488,254.401,90.205,120.274
383.769,253.161,90.205,120.274
382.739,253.249,88.282,117.709
379.908,252.035,88.282,117.709
377.076,250.822,88.282,117.709
375.054,249.609,88.282,117.709
373.032,247.586,88.282,117.709
371.010,246.373,88.282,117.709
370.002,245.679,86.399,115.199
368.814,244.491,86.399,115.199
367.627,243.304,86.399,115.199
367.231,241.325,86.399,115.199
366.835,240.137,86.399,115.199
367.231,238.950,86.399,115.199
367.627,237.762,86.399,115.199
368.022,236.575,86.399,115.199
368.418,235.387,86.399,115.199
368.814,234.200,86.399,115.199
369.210,232.221,86.399,115.199
370.398,230.241,86.399,115.199
370.793,228.262,86.399,115.199
371.189,226.283,86.399,115.199
372.377,224.304,86.399,115.199
372.773,221.533,86.399,115.199
373.168,220.346,86.399,115.199
372.773,217.575,86.399,115.199
372.377,215.596,86.399,115.199
371.189,213.617,86.399,115.199
370.002,211.637,86.399,115.199
368.023,210.450,86.399,115.199
366.043,207.679,86.399,115.199
364.856,206.492,86.399,115.199
362.877,205.304,86.399,115.199
361.689,204.117,86.399,115.199
360.502,202.137,86.399,115.199
358.523,200.158,86.399,115.199
357.335,198.179,86.399,115.199
356.148,196.200,86.399,115.199
355.752,194.221,86.399,115.199
354.564,192.242,86.399,115.199
353.377,191.054,86.399,115.199
352.010,188.548,88.311,117.747
350.796,186.525,88.311,117.747
349.583,185.311,88.311,117.747
348.369,184.097,88.311,117.747
347.155,183.693,88.311,117.747
345.132,183.288,88.311,117.747
344.124,182.594,86.427,115.236
341.352,182.198,86.427,115.236
338.076,183.045,84.584,112.779
334.588,182.657,84.584,112.779
331.875,181.495,84.584,112.779
326.838,181.882,84.584,112.779
324.125,181.495,84.584,112.779
321.412,181.882,84.584,112.779
318.700,181.495,84.584,112.779
316.762,181.882,84.584,112.779
310.949,181.495,84.584,112.779
309.787,181.107,84.584,112.779
305.524,179.945,84.584,112.779
304.362,178.007,84.584,112.779
300.874,176.845,84.584,112.779
297.928,175.195,86.456,115.274
293.571,174.007,86.456,115.274
290.006,172.818,86.456,115.274
287.234,172.422,86.456,115.274
283.669,172.026,86.456,115.274
278.520,171.630,86.456,115.274
275.747,172.026,86.456,115.274
272.974,171.630,86.456,115.274
268.617,172.818,86.456,115.274
265.845,173.214,86.456,115.274
262.280,174.403,86.456,115.274
257.131,174.799,86.456,115.274
255.150,174.403,86.456,115.274
252.377,172.422,86.456,115.274
248.544,169.914,88.369,117.825
245.467,168.191,90.324,120.432
243.398,167.777,90.324,120.432
240.501,166.535,90.324,120.432
238.432,166.122,90.324,120.432
236.363,165.708,90.324,120.432
234.294,164.466,90.324,120.432
233.052,164.053,90.324,120.432
230.983,163.639,90.324,120.432
228.914,163.225,90.324,120.432
227.673,162.811,90.324,120.432
225.604,161.570,90.324,120.432
223.535,161.156,90.324,120.432
222.106,160.253,92.322,123.096
220.837,158.984,92.322,123.096
221.260,158.561,92.322,123.096
221.683,158.138,92.322,123.096
221.978,157.215,94.365,125.820
224.140,156.783,94.365,125.820
225.437,158.080,94.365,125.820
226.636,158.033,96.453,128.603
230.613,157.592,96.453,128.603
233.706,158.033,96.453,128.603
234.931,157.069,98.587,131.449
238.093,157.521,98.587,131.449
241.255,157.973,98.587,131.449
245.320,158.424,98.587,131.449
247.578,157.069,98.587,131.449
249.836,157.521,98.587,131.449
250.288,156.166,98.587,131.449
249.666,155.180,100.768,134.357
249.204,154.719,100.768,134.357
249.666,155.180,100.768,134.357
250.128,154.719,100.768,134.357
252.436,153.334,100.768,134.357
250.842,153.284,102.997,137.330
249.427,152.812,102.997,137.330
247.798,148.845,105.276,140.368
245.386,144.505,105.276,140.368
242.720,138.448,107.605,143.474
237.949,134.304,109.986,146.648
237.256,124.839,112.420,149.893
231.590,120.204,112.420,149.893
231.075,114.539,112.420,149.893
223.349,114.024,112.420,149.893
218.365,113.968,114.907,153.209
210.469,114.495,114.907,153.209
205.374,115.531,117.449,156.599
